id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1367456038316740608;1367456038316740608;2021-03-04 19:45:00 SE Asia Standard Time;2021-03-04;19:45:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;Pemkot Bandung mendukung penuh uji klinis fase III vaksin Covid-19 Rekombinan Anhui yang kemarin, Rabu (3 Maret 2021), mulai dilakukan oleh tim peneliti dari Fakultas Kedokteran Universitas Padjajaran (Unpad) Bandung  #BandungLawanCovid19 #KItaYakinBIsa   https://t.co/LW6oNfF8Dg;in;[];['https://humas.bandung.go.id/layanan/pemkot-bandung-dukung-penuh-uji-klinis-vaksin-rekombinan-anhui'];[];0;0;0;['bandunglawancovid19', 'kitayakinbisa'];[];https://twitter.com/halo_bandung/status/1367456038316740608;False;;0;;;;;;;;[];;;;
1367437164666118144;1367437164666118144;2021-03-04 18:30:00 SE Asia Standard Time;2021-03-04;18:30:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;Meski sempat terkena covid-19 pada Januari lalu, Wali Kota siap Disuntik Vaksin Covid-19  #BandungLawanCovid19 #KItaYakinBisa   https://t.co/SFPRFm8T9B;in;[];['https://humas.bandung.go.id/layanan/wali-kota-siap-disuntik-vaksin-covid-19'];[];0;0;0;['bandunglawancovid19', 'kitayakinbisa'];[];https://twitter.com/halo_bandung/status/1367437164666118144;False;;0;;;;;;;;[];;;;
1366719943606108162;1366719943606108160;2021-03-02 19:00:01 SE Asia Standard Time;2021-03-02;19:00:01;700;1933882213;halo_bandung;Prokopim Kota Bandung;;"""Rasanya sama seperti digigit semut. Tapi yang saya rasakan setelah 10 menit ini, pegal-pegal mah ada, dan agak ngantuk nih kayaknya,"" ungkap Wakil Wali Kota Bandung, @kangyanamulyana sesaat setelah suntik vaksin  #KItaYakinBisa   https://t.co/N0VoBR3k43";in;[{'screen_name': 'kangyanamulyana', 'name': 'yana mulyana', 'id': '958158976260046848'}];['https://humas.bandung.go.id/berita/usai-divaksin-covid-19-yana-merasa-seperti-digigit-semut-dan-ngantuk'];[];0;0;0;['kitayakinbisa'];[];https://twitter.com/halo_bandung/status/1366719943606108162;False;;0;;;;;;;;[];;;;
1366709871513464834;1366709871513464832;2021-03-02 18:20:00 SE Asia Standard Time;2021-03-02;18:20:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;Sebanyak 28.117 Sumber Daya Manusia Kesehatan (SDMK) telah menerima suntikan tahap pertama vaksin Covid-19. Dari jumlah tersebut, hingga saat ini belum ditemukan gejala Kejadian Ikutan Pasca Imunisasi yang berdampak negatif pada tubuh  #BadungLawanCovid19   https://t.co/wSTTxTe7HJ;in;[];['https://humas.bandung.go.id/berita/29-435-orang-di-kota-bandung-telah-menerima-vaksin-covid-19'];[];0;1;1;['badunglawancovid19'];[];https://twitter.com/halo_bandung/status/1366709871513464834;False;;0;;;;;;;;[];;;;
1366707354897551371;1366707354897551360;2021-03-02 18:10:00 SE Asia Standard Time;2021-03-02;18:10:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;Wakil Ketua DPRD Kota Bandung, Ade Supriadi, merasakan hal berbeda setelah disuntik vaksin. Secara psikologis, dia merasa semakin percaya diri. Setelah menunggu lebih dari 30 menit, justru dia merasa badannya semakin bugar  #BandungLawanCovid19   https://t.co/YL6eaRGqu8;in;[];['https://humas.bandung.go.id/berita/wakil-ketua-dprd-kota-bandung-makin-pede-setelah-divaksin'];[];0;1;0;['bandunglawancovid19'];[];https://twitter.com/halo_bandung/status/1366707354897551371;False;;0;;;;;;;;[];;;;
1366256886413225993;1366256886413225984;2021-03-01 12:20:00 SE Asia Standard Time;2021-03-01;12:20:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;Vaksinasi Covid-19 menjadi salah satu kunci Indonesia untuk keluar dari situasi pandemi. Meski sebelumnya Wakil Wali Kota Bandung, Yana Mulyana pernah terpapar Covid-19 pada Maret 2020 lalu, namun ia menyatakan siap untuk divaksin Covid-19  #KitaYakinBisa   https://t.co/lY7GtbZQGE;in;[];['https://humas.bandung.go.id/layanan/jika-memungkinkan-wakil-wali-kota-bandung-siap-divaksin-covid-19'];[];2;0;1;['kitayakinbisa'];[];https://twitter.com/halo_bandung/status/1366256886413225993;False;;0;;;;;;;;[];;;;
1365537143934828549;1365537143934828544;2021-02-27 12:40:00 SE Asia Standard Time;2021-02-27;12:40:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;Wakil Wali Kota Bandung, Yana Mulyana menegaskan, vaksin bukan hanya untuk melindungi diri sendiri, namun untuk melindungi semua orang. Untuk itu dirinya mengajak masyarakat untuk bersama-sama melakukan vaksinasi Covid-19  #BandungLawanCovid19   https://t.co/kCeY0yfHSF;in;[];['https://humas.bandung.go.id/layanan/wakil-wali-kota-bandung-kalau-sayang-keluarga-hayu-divaksin-covid-19'];[];0;1;1;['bandunglawancovid19'];[];https://twitter.com/halo_bandung/status/1365537143934828549;False;;0;;;;;;;;[];;;;
1365532110635880450;1365532110635880448;2021-02-27 12:20:00 SE Asia Standard Time;2021-02-27;12:20:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;#update  Pemkot Bandung mulai melakukan vaksinasi tahap II untuk lansia pada Jum'at (26/2). Dari sekitar 300 ribu lansia di Kota Bandung, sudah 120 ribu orang yang terjadwal untuk divaksin  #BandungLawanCovid19 #KitaYakinBisa   https://t.co/Jp5Xrf2v7H;in;[];['https://humas.bandung.go.id/layanan/hari-ini-vaksinasi-tahap-ii-bagi-lansia-dimulai'];[];2;1;1;['update', 'bandunglawancovid19', 'kitayakinbisa'];[];https://twitter.com/halo_bandung/status/1365532110635880450;False;;0;;;;;;;;[];;;;
1362268103548104706;1362268103548104704;2021-02-18 12:10:00 SE Asia Standard Time;2021-02-18;12:10:00;700;1933882213;halo_bandung;Prokopim Kota Bandung;;Sesuai dengan perluasan sasaran dan juga ketersediaan vaksin, saat ini Kota Bandung masih di tahap I, menyelesaikan dosis kedua untuk SDM kesehatan dan sasaran tambahan untuk usia di atas 60 tahun  #Update #VaksinasiBandung #BandungLawanCovid19   https://t.co/nshgl739zm;in;[];['https://humas.bandung.go.id/berita/soal-vaksinasi-tahap-ii-penentuan-penetapan-sasaran-dan-jumlah-penerima-oleh-pusat'];[];0;0;0;['update', 'vaksinasibandung', 'bandunglawancovid19'];[];https://twitter.com/halo_bandung/status/1362268103548104706;False;;0;;;;;;;;[];;;;
1386880919127040003;1386880919127040000;2021-04-27 10:12:32 SE Asia Standard Time;2021-04-27;10:12:32;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Via @firmtriadi : Dibutuhkan darah gol. O buat ibu saya di Bdg. Barangkali ada yg sama golongan darahnya dan kondisi sehat/tidak vaksin dlm waktu 2 minggu terakhir dan tidak penyintas. Bisa WA 085294937438 (firman);in;[{'screen_name': 'firmtriadi', 'name': 'firman t.', 'id': '77108197'}];[];[];1;6;4;[];[];https://twitter.com/infobdg/status/1386880919127040003;False;;0;;;;;;;;[];;;;
1386575169167118338;1386575169167118336;2021-04-26 13:57:36 SE Asia Standard Time;2021-04-26;13:57:36;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Via @Bandung_Dinkes: Pelaksanaan Vaksinasi Covid-19 Massal Dosis ke-2 kepada 1.000 Pedagang Balubur Town Square oleh Dinas Kesehatan Kota Bandung dan UPT Puskesmas Tamansari, Senin (26/04/2021).  https://t.co/GPk9VNHTvm;in;[{'screen_name': 'bandung_dinkes', 'name': 'dinas kesehatan', 'id': '1880780406'}];[];['https://pbs.twimg.com/media/Ez4XsT9VcAExYlJ.jpg', 'https://pbs.twimg.com/media/Ez4XyrGVcAAEjW1.jpg', 'https://pbs.twimg.com/media/Ez4X2vzVoAoXWPm.jpg', 'https://pbs.twimg.com/media/Ez4X86FVcAMGp37.jpg'];0;1;5;[];[];https://twitter.com/infobdg/status/1386575169167118338;False;;1;https://pbs.twimg.com/media/Ez4XsT9VcAExYlJ.jpg;;;;;;;[];;;;
1385131981009166336;1385125901671694336;2021-04-22 14:22:53 SE Asia Standard Time;2021-04-22;14:22:53;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;@rnbanyu Untuk Vaksin hewan dengan pemilik KTP Kota Bandung, gratis di UPT Klinik Hewan di Jl. Pelindung Hewan No. 44;in;[];[];[];2;0;0;[];[];https://twitter.com/infobdg/status/1385131981009166336;False;;0;;;;;;;;[{'screen_name': 'rnbanyu', 'name': 'Iren', 'id': '83065282'}];;;;
1385083339929833473;1385083339929833472;2021-04-22 11:09:36 SE Asia Standard Time;2021-04-22;11:09:36;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Via @Bandung_Dinkes : Pelaksanaan Vaksinasi Covid-19 Massal bagi Tendik di Wilayah @keclengkong oleh @pkm_talagabodas , PKM Suryalaya, Cijagra Baru, dan Cijagra Lama, Kamis (22/04/2021) di SMAN 8 Bandung.  https://t.co/WSNcCJw0ZX;in;[{'screen_name': 'bandung_dinkes', 'name': 'dinas kesehatan', 'id': '1880780406'}, {'screen_name': 'keclengkong', 'name': 'kecamatan lengkong', 'id': '2373946376'}, {'screen_name': 'pkm_talagabodas', 'name': 'upt puskesmas talagabodas', 'id': '2726279870'}];[];['https://pbs.twimg.com/media/EzjLPXCUUAAvsrq.jpg', 'https://pbs.twimg.com/media/EzjLdTjVkAAMdNZ.jpg', 'https://pbs.twimg.com/media/EzjLlkjVgAEUc40.jpg', 'https://pbs.twimg.com/media/EzjLoKLVUAQaUxH.jpg'];0;4;6;[];[];https://twitter.com/infobdg/status/1385083339929833473;False;;1;https://pbs.twimg.com/media/EzjLPXCUUAAvsrq.jpg;;;;;;;[];;;;
1384832280556830721;1384832280556830720;2021-04-21 18:31:59 SE Asia Standard Time;2021-04-21;18:31:59;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Tinjau Vaksinasi Tenaga Kependidikan, Yana Optimis PTM Terlaksana Juli 2021  https://t.co/aKcrKZEAPw #infoBDG  https://t.co/BaU5AgM70P;in;[];['https://bit.ly/3enQLWu'];['https://pbs.twimg.com/media/EzfplmCVEAApMfe.jpg'];3;1;6;['infobdg'];[];https://twitter.com/infobdg/status/1384832280556830721;False;;1;https://pbs.twimg.com/media/EzfplmCVEAApMfe.jpg;;;;;;;[];;;;
1384744475004608516;1384744475004608512;2021-04-21 12:43:04 SE Asia Standard Time;2021-04-21;12:43:04;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Vaksin Covid-19 Untuk Lansia Butuh Penanganan Khusus   https://t.co/HJHrwHnNov #infoBDG  https://t.co/ZtdVFkSiwW;in;[];['https://bit.ly/3ei0qy2'];['https://pbs.twimg.com/media/EzeZwVSVIAIHvST.jpg'];1;1;7;['infobdg'];[];https://twitter.com/infobdg/status/1384744475004608516;False;;1;https://pbs.twimg.com/media/EzeZwVSVIAIHvST.jpg;;;;;;;[];;;;
1382571999122264067;1382571999122264064;2021-04-15 12:50:26 SE Asia Standard Time;2021-04-15;12:50:26;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Pemkot Bandung Targetkan Vaksin 36 Ribu Guru dan Tenaga Kependidikan Hingga Mei 2021  https://t.co/jb2HiT0Ohb #infoBDG  https://t.co/BDMbaTCFnN;in;[];['https://bit.ly/3dYtjz2'];['https://pbs.twimg.com/media/Ey_h3KGVgAMIKTH.jpg'];0;0;4;['infobdg'];[];https://twitter.com/infobdg/status/1382571999122264067;False;;1;https://pbs.twimg.com/media/Ey_h3KGVgAMIKTH.jpg;;;;;;;[];;;;
1382540283842232322;1382540283842232320;2021-04-15 10:44:24 SE Asia Standard Time;2021-04-15;10:44:24;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Hingga Mei, Pemkot Bandung Targetkan Vaksin 36.000 Guru dan Tenaga Kependidikan  https://t.co/ivH5PZkavK #infoBDG  https://t.co/KaAKrQyWi5;in;[];['https://bit.ly/3e2JBHh'];['https://pbs.twimg.com/media/Ey_FDl_VUAQP978.jpg'];0;1;5;['infobdg'];[];https://twitter.com/infobdg/status/1382540283842232322;False;;1;https://pbs.twimg.com/media/Ey_FDl_VUAQP978.jpg;;;;;;;[];;;;
1382506501902790656;1382506501902790656;2021-04-15 08:30:10 SE Asia Standard Time;2021-04-15;08:30:10;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Lansia Menjadi Target Vaksinasi Covid-19 di Jawa Barat, Ridwan Kamil Khawatir Ada Pemudik yang Lolos  https://t.co/WqC8QNrSRg #infoBDG  https://t.co/YxC7koqTeB;in;[];['https://bit.ly/3mOESN5'];['https://pbs.twimg.com/media/Ey-mVV0VkAA8btg.jpg'];2;1;6;['infobdg'];[];https://twitter.com/infobdg/status/1382506501902790656;False;;1;https://pbs.twimg.com/media/Ey-mVV0VkAA8btg.jpg;;;;;;;[];;;;
1381490968596111360;1381490968596111360;2021-04-12 13:14:48 SE Asia Standard Time;2021-04-12;13:14:48;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;MUI dan Dinkes Pastikan Vaksin Saat Puasa Tetap Sah dan Aman  https://t.co/1GCgLe7XA8 #infoBDG  https://t.co/BpJ5Z8q6bj;in;[];['https://bit.ly/2RuRygH'];['https://pbs.twimg.com/media/EywKtgIVcAc9lmS.jpg'];1;0;2;['infobdg'];[];https://twitter.com/infobdg/status/1381490968596111360;False;;1;https://pbs.twimg.com/media/EywKtgIVcAc9lmS.jpg;;;;;;;[];;;;
1379300332954587136;1379300332954587136;2021-04-06 12:10:00 SE Asia Standard Time;2021-04-06;12:10:00;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Pemkot Bandung Terus Berupaya Percepat Vaksinasi, Salah Satunya Lakukan Vaksinasi di Bulan Ramadhan  https://t.co/VVgl5h7sNU #infoBDG  https://t.co/4IwryAGTZ5;in;[];['https://bit.ly/3cOYaPc'];['https://pbs.twimg.com/media/EyQ_7jHUcAIaDKR.jpg'];0;0;4;['infobdg'];[];https://twitter.com/infobdg/status/1379300332954587136;False;;1;https://pbs.twimg.com/media/EyQ_7jHUcAIaDKR.jpg;;;;;;;[];;;;
1376701691727319041;1376701691727319040;2021-03-30 08:03:55 SE Asia Standard Time;2021-03-30;08:03:55;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Bandung Genjot Vaksinasi Covid-19 untuk Lansia dan Pendidik  https://t.co/8XUt8nCKLL #infoBDG  https://t.co/GPzH97YH8r;in;[];['https://bit.ly/31xjUsy'];['https://pbs.twimg.com/media/ExsG4_KUYAArKYM.jpg'];0;1;7;['infobdg'];[];https://twitter.com/infobdg/status/1376701691727319041;False;;1;https://pbs.twimg.com/media/ExsG4_KUYAArKYM.jpg;;;;;;;[];;;;
1375607650667307008;1375607650667307008;2021-03-27 07:36:36 SE Asia Standard Time;2021-03-27;07:36:36;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;MUI Kota Bandung Tegaskan Vaksin di Bulan Ramadan Tidak Batalkan Puasa  https://t.co/XkwIWy9oPk #infoBDG  https://t.co/KxHOkipvPL;in;[];['https://bit.ly/39kRs17'];['https://pbs.twimg.com/media/Excj3cCVEAA8356.jpg'];4;6;10;['infobdg'];[];https://twitter.com/infobdg/status/1375607650667307008;False;;1;https://pbs.twimg.com/media/Excj3cCVEAA8356.jpg;;;;;;;[];;;;
1374921285340262400;1374921285340262400;2021-03-25 10:09:13 SE Asia Standard Time;2021-03-25;10:09:13;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Jelang Sekolah Tatap Muka, Ratusan Guru Disuntik Vaksin Covid-19  https://t.co/zL6Hkl0eBl #infoBDG  https://t.co/tL8Wsq5mdl;in;[];['https://bit.ly/31hlkqU'];['https://pbs.twimg.com/media/ExSzlN3VIAIHyc9.jpg'];0;1;1;['infobdg'];[];https://twitter.com/infobdg/status/1374921285340262400;False;;1;https://pbs.twimg.com/media/ExSzlN3VIAIHyc9.jpg;;;;;;;[];;;;
1374193223900356613;1374193223900356608;2021-03-23 09:56:10 SE Asia Standard Time;2021-03-23;09:56:10;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Vaksinasi 1.886 Lansia Kota Bandung Ditunda  https://t.co/9rznFXw1aj #infoBDG  https://t.co/OHHmpT7up0;in;[];['https://bit.ly/3tKbBFz'];['https://pbs.twimg.com/media/ExIdc8_VEAI_WOh.jpg'];0;1;6;['infobdg'];[];https://twitter.com/infobdg/status/1374193223900356613;False;;1;https://pbs.twimg.com/media/ExIdc8_VEAI_WOh.jpg;;;;;;;[];;;;
1373857970165981187;1373857970165981184;2021-03-22 11:43:59 SE Asia Standard Time;2021-03-22;11:43:59;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Hoaks! Vaksinasi Massal Bermunculan di Bandung  https://t.co/G6KfX50cHn #infoBDG  https://t.co/4RAOtlEMbf;in;[];['https://bit.ly/314iDZB'];['https://pbs.twimg.com/media/ExDsiXNUcAAerjD.jpg'];0;1;0;['infobdg'];[];https://twitter.com/infobdg/status/1373857970165981187;False;;1;https://pbs.twimg.com/media/ExDsiXNUcAAerjD.jpg;;;;;;;[];;;;
1373852734399553536;1373852734399553536;2021-03-22 11:23:11 SE Asia Standard Time;2021-03-22;11:23:11;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Pemerintah Tak Larang Mudik Lebaran, Dishub Jabar Harap Vaksinasi untuk Awak Angkutan Dipercepat  https://t.co/t6hZ3KPxGF #infoBDG  https://t.co/uFPMSFa8Dk;in;[];['https://bit.ly/3lCMjX7'];['https://pbs.twimg.com/media/ExDkWhtVIAI_Pms.jpg'];1;2;12;['infobdg'];[];https://twitter.com/infobdg/status/1373852734399553536;False;;1;https://pbs.twimg.com/media/ExDkWhtVIAI_Pms.jpg;;;;;;;[];;;;
1373832836914900992;1373832836914900992;2021-03-22 10:04:07 SE Asia Standard Time;2021-03-22;10:04:07;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Jelang Ramadan, Pemkot Bandung Vaksinasi Mal, Ritel, dan Pasar  https://t.co/IodmYQJZNF #infoBDG  https://t.co/vlEH2jA3Lz;in;[];['https://bit.ly/3lDgkpP'];['https://pbs.twimg.com/media/ExDVrgKVoAQ4Bbp.jpg'];4;2;4;['infobdg'];[];https://twitter.com/infobdg/status/1373832836914900992;False;;1;https://pbs.twimg.com/media/ExDVrgKVoAQ4Bbp.jpg;;;;;;;[];;;;
1372147865326219267;1372147865326219264;2021-03-17 18:28:39 SE Asia Standard Time;2021-03-17;18:28:39;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Ridwan Kamil Targetkan Vaksinasi Lansia dan Petugas Publik Selesai Juni  https://t.co/mLGxbPWXgI #infoBDG  https://t.co/EtklZEDZeK;in;[];['https://bit.ly/30QZhHf'];['https://pbs.twimg.com/media/EwrSySXVEAQGu4K.jpg'];5;2;7;['infobdg'];[];https://twitter.com/infobdg/status/1372147865326219267;False;;1;https://pbs.twimg.com/media/EwrSySXVEAQGu4K.jpg;;;;;;;[];;;;
1371673585123692548;1371673585123692544;2021-03-16 11:04:01 SE Asia Standard Time;2021-03-16;11:04:01;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Kemenkes Apresiasi Komitmen Jawa Barat Percepat Vaksinasi Covid-19  https://t.co/kGgEZUzaBl #infoBDG  https://t.co/YAEKzlIeDW;in;[];['https://bit.ly/3cCMn5i'];['https://pbs.twimg.com/media/Ewkp2AjVoAAWtgp.jpg'];1;0;5;['infobdg'];[];https://twitter.com/infobdg/status/1371673585123692548;False;;1;https://pbs.twimg.com/media/Ewkp2AjVoAAWtgp.jpg;;;;;;;[];;;;
1371365958435049475;1371365958435049472;2021-03-15 14:41:37 SE Asia Standard Time;2021-03-15;14:41:37;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Pemkot Bandung Percepat Vaksinasi COVID-19 untuk Lansia  https://t.co/bsDmzcHkWu #infoBDG  https://t.co/jppsCZJhuH;in;[];['https://bit.ly/2Op5Tu4'];['https://pbs.twimg.com/media/EwgSEA9U8AQaGj3.jpg'];0;3;6;['infobdg'];[];https://twitter.com/infobdg/status/1371365958435049475;False;;1;https://pbs.twimg.com/media/EwgSEA9U8AQaGj3.jpg;;;;;;;[];;;;
1369636288370933764;1369636288370933760;2021-03-10 20:08:32 SE Asia Standard Time;2021-03-10;20:08:32;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Pemprov Jabar Mulai Vaksinasi Covid-19 untuk Lansia  https://t.co/wnDa09A7Zm #infoBDG  https://t.co/vA3444mwdf;in;[];['https://bit.ly/3sY60eC'];['https://pbs.twimg.com/media/EwHs8c6XAAIWDTQ.jpg'];0;1;6;['infobdg'];[];https://twitter.com/infobdg/status/1369636288370933764;False;;1;https://pbs.twimg.com/media/EwHs8c6XAAIWDTQ.jpg;;;;;;;[];;;;
1369501756044963841;1369501756044963840;2021-03-10 11:13:57 SE Asia Standard Time;2021-03-10;11:13:57;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Sekda Kota Bandung Positif Covid-19, Padahal Sudah 2 Kali Vaksin, Diisolasi di RSKIA  https://t.co/BczSujQTe5 #infoBDG  https://t.co/Y7N1ZmnM9w;in;[];['https://bit.ly/3eCf98T'];['https://pbs.twimg.com/media/EwFykvZUcAQ1QkB.jpg'];24;19;26;['infobdg'];[];https://twitter.com/infobdg/status/1369501756044963841;False;;1;https://pbs.twimg.com/media/EwFykvZUcAQ1QkB.jpg;;;;;;;[];;;;
1369093507676184576;1369093507676184576;2021-03-09 08:11:43 SE Asia Standard Time;2021-03-09;08:11:43;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Vaksinasi Covid-19 untuk Lansia di Kota Bandung Ditargetkan Selesai Juni 2021  https://t.co/dN8ChgpQLP #infoBDG  https://t.co/bWCeaHddbB;in;[];['https://bit.ly/38mMqR8'];['https://pbs.twimg.com/media/Ev__SaxVkAA3NOn.jpg'];2;1;6;['infobdg'];[];https://twitter.com/infobdg/status/1369093507676184576;False;;1;https://pbs.twimg.com/media/Ev__SaxVkAA3NOn.jpg;;;;;;;[];;;;
1368931825066725378;1368931825066725376;2021-03-08 21:29:15 SE Asia Standard Time;2021-03-08;21:29:15;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Vaksinasi Covid-19 untuk Lansia di Kota Bandung Ditargetkan Selesai Juni 2021  https://t.co/AWZ26Uvq04 #infoBDG  https://t.co/l8Rr6JNquA;in;[];['http://bit.ly/3brmSVd'];['https://pbs.twimg.com/media/Ev9sPVaU8AArWsf.jpg'];0;6;5;['infobdg'];[];https://twitter.com/infobdg/status/1368931825066725378;False;;1;https://pbs.twimg.com/media/Ev9sPVaU8AArWsf.jpg;;;;;;;[];;;;
1368863732617666560;1368863732617666560;2021-03-08 16:58:40 SE Asia Standard Time;2021-03-08;16:58:40;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;Minggu Ini, Pemprov Jabar Mulai Vaksinasi Lansia  https://t.co/bWvoJme6F4 #infoBDG  https://t.co/a7YvxcrJku;in;[];['https://bit.ly/3kWfC6P'];['https://pbs.twimg.com/media/Ev8ssq2UUAIXUI_.jpg'];1;0;4;['infobdg'];[];https://twitter.com/infobdg/status/1368863732617666560;False;;1;https://pbs.twimg.com/media/Ev8ssq2UUAIXUI_.jpg;;;;;;;[];;;;
1367313812714520576;1367309916134809600;2021-03-04 10:19:51 SE Asia Standard Time;2021-03-04;10:19:51;700;101494663;infobdg;BANDUNG ᮘᮔ᮪ᮓᮥᮀ;;"@prasetya_yudhi Untuk saat ini vaksin Covid 19 dilakukan secara bertahap kang, lengkapnya bisa cek di link ini ya &gt;&gt;  https://t.co/4ILGUeww4J";in;[];['https://ayobandung.com/read/2020/12/13/162958/mekanisme-penerimaan-vaksin-covid-19-gratis'];[];1;0;0;[];[];https://twitter.com/infobdg/status/1367313812714520576;False;;0;;;;;;;;[{'screen_name': 'prasetya_yudhi', 'name': 'M Yudhi Prasetya', 'id': '223050951'}];;;;
